Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,company_ticker
2023-07-10 00:00:00-04:00,41.64045780472103,42.05925750732422,41.64045780472103,42.05925750732422,10600,0.0,0.0,0.0,JMOM
2023-07-11 00:00:00-04:00,42.19885666078144,42.428197818268806,42.178913455289816,42.40227127075195,16000,0.0,0.0,0.0,JMOM
2023-07-12 00:00:00-04:00,42.71237926840387,42.74727892496869,42.517937781288865,42.59272384643555,22400,0.0,0.0,0.0,JMOM
2023-07-13 00:00:00-04:00,42.782180881957,42.876910156488265,42.71736831735941,42.842010498046875,13400,0.0,0.0,0.0,JMOM
2023-07-14 00:00:00-04:00,42.94671022895039,42.94671022895039,42.70739936793555,42.71337890625,12900,0.0,0.0,0.0,JMOM
2023-07-17 00:00:00-04:00,42.69742456764778,43.156106873823326,42.69742456764778,43.10625076293945,119600,0.0,0.0,0.0,JMOM
2023-07-18 00:00:00-04:00,43.04642242559908,43.34955306621207,43.04642242559908,43.32063674926758,15900,0.0,0.0,0.0,JMOM
2023-07-19 00:00:00-04:00,43.39542196035238,43.477187960974526,43.27576653229271,43.38544845581055,13900,0.0,0.0,0.0,JMOM
2023-07-20 00:00:00-04:00,43.25582385640235,43.25582385640235,43.076338810227355,43.105255126953125,18000,0.0,0.0,0.0,JMOM
2023-07-21 00:00:00-04:00,43.33559192677643,43.33559192677643,43.114227294921875,43.114227294921875,6500,0.0,0.0,0.0,JMOM
2023-07-24 00:00:00-04:00,43.11622423516469,43.215936456857925,43.086307525634766,43.086307525634766,9000,0.0,0.0,0.0,JMOM
2023-07-25 00:00:00-04:00,43.20596619054647,43.435307340460334,43.20596619054647,43.33060836791992,16300,0.0,0.0,0.0,JMOM
2023-07-26 00:00:00-04:00,43.20596685296523,43.31564877556247,43.07135116922269,43.14613723754883,14400,0.0,0.0,0.0,JMOM
2023-07-27 00:00:00-04:00,43.5051050979906,43.5051050979906,42.95668029793668,42.96066665649414,10000,0.0,0.0,0.0,JMOM
2023-07-28 00:00:00-04:00,43.205967077572296,43.29570579549724,43.128187435993404,43.28972625732422,61800,0.0,0.0,0.0,JMOM
2023-07-31 00:00:00-04:00,43.3655071039468,43.43131625509778,43.22590467308198,43.355533599853516,41800,0.0,0.0,0.0,JMOM
2023-08-01 00:00:00-04:00,43.245849917999514,43.46522137307487,43.245849917999514,43.44527816772461,11800,0.0,0.0,0.0,JMOM
2023-08-02 00:00:00-04:00,43.08630632073303,43.1501222929832,42.85197842215168,42.92377471923828,16300,0.0,0.0,0.0,JMOM
2023-08-03 00:00:00-04:00,42.65753960889259,42.886880769783915,42.65753960889259,42.817081451416016,16900,0.0,0.0,0.0,JMOM
2023-08-04 00:00:00-04:00,42.89685168621535,42.906821386618816,42.388309478759766,42.388309478759766,29700,0.0,0.0,0.0,JMOM
2023-08-07 00:00:00-04:00,42.59771189776593,42.827053048441115,42.59771189776593,42.815086364746094,11500,0.0,0.0,0.0,JMOM
2023-08-08 00:00:00-04:00,42.607683286955535,42.71736901635973,42.408255033836774,42.67748260498047,39100,0.0,0.0,0.0,JMOM
2023-08-09 00:00:00-04:00,42.657537100790094,42.672493553307035,42.38830954415309,42.42420959472656,19800,0.0,0.0,0.0,JMOM
2023-08-10 00:00:00-04:00,42.64756830489827,42.896852662207394,42.33845433247508,42.39529037475586,8900,0.0,0.0,0.0,JMOM
2023-08-11 00:00:00-04:00,42.251704325227806,42.429192379194745,42.251704325227806,42.324493408203125,5300,0.0,0.0,0.0,JMOM
2023-08-14 00:00:00-04:00,42.288597702810534,42.667510986328125,42.24871129322397,42.667510986328125,9600,0.0,0.0,0.0,JMOM
2023-08-15 00:00:00-04:00,42.42819759504298,42.42819759504298,42.17592346426741,42.254695892333984,44500,0.0,0.0,0.0,JMOM
2023-08-16 00:00:00-04:00,42.228767903270054,42.36338358409011,41.944583892822266,41.944583892822266,93800,0.0,0.0,0.0,JMOM
2023-08-17 00:00:00-04:00,42.03931535817992,42.03931535817992,41.47693064972408,41.49886703491211,5300,0.0,0.0,0.0,JMOM
2023-08-18 00:00:00-04:00,41.18177572071271,41.64045803253917,41.18177572071271,41.59159851074219,18500,0.0,0.0,0.0,JMOM
2023-08-21 00:00:00-04:00,41.8199416620758,41.969513795287156,41.61553047071612,41.904701232910156,17200,0.0,0.0,0.0,JMOM
2023-08-22 00:00:00-04:00,42.06922483536149,42.06922483536149,41.69529831659471,41.770084381103516,11200,0.0,0.0,0.0,JMOM
2023-08-23 00:00:00-04:00,41.81994295419231,42.21879945256121,41.81994295419231,42.1270637512207,15700,0.0,0.0,0.0,JMOM
2023-08-24 00:00:00-04:00,42.27863023684139,42.27863023684139,41.6205196589897,41.63447952270508,10500,0.0,0.0,0.0,JMOM
2023-08-25 00:00:00-04:00,41.66040060547404,41.98646421033036,41.62151458883347,41.79999923706055,11400,0.0,0.0,0.0,JMOM
2023-08-28 00:00:00-04:00,41.97948574317768,42.18489733897915,41.97948574317768,42.126068115234375,17500,0.0,0.0,0.0,JMOM
2023-08-29 00:00:00-04:00,42.238743449692144,42.64756965648452,42.238743449692144,42.64557647705078,10400,0.0,0.0,0.0,JMOM
2023-08-30 00:00:00-04:00,42.72733612683176,42.90083782165714,42.72733612683176,42.85197830200195,12900,0.0,0.0,0.0,JMOM
2023-08-31 00:00:00-04:00,42.88687878356086,43.066363823559406,42.7672233581543,42.7672233581543,21300,0.0,0.0,0.0,JMOM
2023-09-01 00:00:00-04:00,43.06636230358003,43.11622221586895,42.85696436556466,43.01650619506836,11200,0.0,0.0,0.0,JMOM
2023-09-05 00:00:00-04:00,42.82106855508065,42.82106855508065,42.68944644930706,42.69243621826172,8700,0.0,0.0,0.0,JMOM
2023-09-06 00:00:00-04:00,42.647569466341515,42.647569466341515,42.36837219576055,42.52193069458008,35900,0.0,0.0,0.0,JMOM
2023-09-07 00:00:00-04:00,42.23874318762998,42.47805404663086,42.21879998208365,42.47805404663086,10500,0.0,0.0,0.0,JMOM
2023-09-08 00:00:00-04:00,42.428195920664116,42.59372109544168,42.36837011064248,42.40825271606445,25400,0.0,0.0,0.0,JMOM
2023-09-11 00:00:00-04:00,42.49699980486237,42.56879610413577,42.448140283582,42.53887939453125,9400,0.0,0.0,0.0,JMOM
2023-09-12 00:00:00-04:00,42.438171206252925,42.47805381334903,42.31552220451646,42.32250213623047,13500,0.0,0.0,0.0,JMOM
2023-09-13 00:00:00-04:00,42.34842859864972,42.43119118934641,42.190879938659556,42.26666259765625,16400,0.0,0.0,0.0,JMOM
2023-09-14 00:00:00-04:00,42.436172799799266,42.65753742781268,42.436172799799266,42.63560104370117,29000,0.0,0.0,0.0,JMOM
2023-09-15 00:00:00-04:00,42.4979947617761,42.4979947617761,42.0492821727223,42.105125427246094,6500,0.0,0.0,0.0,JMOM
2023-09-18 00:00:00-04:00,41.99942612932053,42.30854009199132,41.99942612932053,42.14899826049805,14800,0.0,0.0,0.0,JMOM
2023-09-19 00:00:00-04:00,42.119998931884766,42.20000076293945,41.88999938964844,42.06100082397461,9600,0.121,0.0,0.0,JMOM
2023-09-20 00:00:00-04:00,42.2599983215332,42.321998596191406,41.888999938964844,41.900001525878906,11400,0.0,0.0,0.0,JMOM
2023-09-21 00:00:00-04:00,41.5359992980957,41.540000915527344,41.1619987487793,41.1619987487793,17300,0.0,0.0,0.0,JMOM
2023-09-22 00:00:00-04:00,41.29999923706055,41.446998596191406,41.150001525878906,41.172000885009766,15600,0.0,0.0,0.0,JMOM
2023-09-25 00:00:00-04:00,40.970001220703125,41.334999084472656,40.970001220703125,41.279998779296875,33900,0.0,0.0,0.0,JMOM
2023-09-26 00:00:00-04:00,41.084999084472656,41.084999084472656,40.7599983215332,40.790000915527344,20700,0.0,0.0,0.0,JMOM
2023-09-27 00:00:00-04:00,40.959999084472656,41.06999969482422,40.645999908447266,40.928001403808594,21900,0.0,0.0,0.0,JMOM
2023-09-28 00:00:00-04:00,41.20000076293945,41.470001220703125,41.20000076293945,41.2599983215332,6400,0.0,0.0,0.0,JMOM
2023-09-29 00:00:00-04:00,41.36199951171875,41.387001037597656,40.97999954223633,41.040000915527344,6600,0.0,0.0,0.0,JMOM
2023-10-02 00:00:00-04:00,40.95000076293945,41.012001037597656,40.65999984741211,40.88999938964844,31900,0.0,0.0,0.0,JMOM
2023-10-03 00:00:00-04:00,40.34400177001953,40.41999816894531,40.19200134277344,40.41999816894531,61700,0.0,0.0,0.0,JMOM
2023-10-04 00:00:00-04:00,40.34000015258789,40.66999816894531,40.191001892089844,40.56999969482422,46800,0.0,0.0,0.0,JMOM
2023-10-05 00:00:00-04:00,40.51499938964844,40.65299987792969,40.37900161743164,40.569000244140625,23800,0.0,0.0,0.0,JMOM
2023-10-06 00:00:00-04:00,40.41999816894531,41.220001220703125,40.41999816894531,41.090999603271484,15700,0.0,0.0,0.0,JMOM
2023-10-09 00:00:00-04:00,40.959999084472656,41.459999084472656,40.959999084472656,41.39400100708008,7500,0.0,0.0,0.0,JMOM
2023-10-10 00:00:00-04:00,41.43000030517578,41.91999816894531,41.43000030517578,41.650001525878906,194600,0.0,0.0,0.0,JMOM
2023-10-11 00:00:00-04:00,41.854000091552734,41.86000061035156,41.56999969482422,41.86000061035156,13800,0.0,0.0,0.0,JMOM
2023-10-12 00:00:00-04:00,41.875,41.88999938964844,41.29999923706055,41.52399826049805,45000,0.0,0.0,0.0,JMOM
2023-10-13 00:00:00-04:00,41.534000396728516,41.534000396728516,41.2400016784668,41.2760009765625,5700,0.0,0.0,0.0,JMOM
2023-10-16 00:00:00-04:00,41.45000076293945,41.81999969482422,41.45000076293945,41.792999267578125,6700,0.0,0.0,0.0,JMOM
2023-10-17 00:00:00-04:00,41.40999984741211,42.0099983215332,41.40999984741211,41.84199905395508,11700,0.0,0.0,0.0,JMOM
2023-10-18 00:00:00-04:00,41.56999969482422,41.65599822998047,41.18199920654297,41.2599983215332,12400,0.0,0.0,0.0,JMOM
2023-10-19 00:00:00-04:00,41.2599983215332,41.400001525878906,40.77299880981445,40.79999923706055,14300,0.0,0.0,0.0,JMOM
2023-10-20 00:00:00-04:00,40.81999969482422,40.81999969482422,40.255001068115234,40.255001068115234,18300,0.0,0.0,0.0,JMOM
2023-10-23 00:00:00-04:00,40.119998931884766,40.494998931884766,40.0,40.1150016784668,15600,0.0,0.0,0.0,JMOM
2023-10-24 00:00:00-04:00,40.43000030517578,40.507999420166016,40.215999603271484,40.422000885009766,21700,0.0,0.0,0.0,JMOM
2023-10-25 00:00:00-04:00,40.34000015258789,40.34000015258789,39.823001861572266,39.880001068115234,22700,0.0,0.0,0.0,JMOM
2023-10-26 00:00:00-04:00,39.810001373291016,39.959999084472656,39.61000061035156,39.62799835205078,10000,0.0,0.0,0.0,JMOM
2023-10-27 00:00:00-04:00,39.52000045776367,39.63999938964844,39.250999450683594,39.33100128173828,25500,0.0,0.0,0.0,JMOM
2023-10-30 00:00:00-04:00,39.47999954223633,39.79499816894531,39.43299865722656,39.73899841308594,12000,0.0,0.0,0.0,JMOM
2023-10-31 00:00:00-04:00,39.81999969482422,40.060001373291016,39.619998931884766,39.9900016784668,248600,0.0,0.0,0.0,JMOM
2023-11-01 00:00:00-04:00,40.005001068115234,40.41299819946289,40.005001068115234,40.40399932861328,26300,0.0,0.0,0.0,JMOM
2023-11-02 00:00:00-04:00,40.68000030517578,41.084999084472656,40.68000030517578,41.05500030517578,151800,0.0,0.0,0.0,JMOM
2023-11-03 00:00:00-04:00,41.2599983215332,41.720001220703125,41.2599983215332,41.529998779296875,15700,0.0,0.0,0.0,JMOM
2023-11-06 00:00:00-05:00,41.65999984741211,41.65999984741211,41.369998931884766,41.619998931884766,43700,0.0,0.0,0.0,JMOM
2023-11-07 00:00:00-05:00,41.4900016784668,41.77000045776367,41.46500015258789,41.665000915527344,28000,0.0,0.0,0.0,JMOM
2023-11-08 00:00:00-05:00,41.79999923706055,41.83599853515625,41.534000396728516,41.790000915527344,93400,0.0,0.0,0.0,JMOM
2023-11-09 00:00:00-05:00,41.81999969482422,41.880001068115234,41.40999984741211,41.40999984741211,18400,0.0,0.0,0.0,JMOM
2023-11-10 00:00:00-05:00,41.599998474121094,42.138999938964844,41.599998474121094,42.138999938964844,12900,0.0,0.0,0.0,JMOM
2023-11-13 00:00:00-05:00,41.970001220703125,42.2599983215332,41.970001220703125,42.178001403808594,8100,0.0,0.0,0.0,JMOM
2023-11-14 00:00:00-05:00,42.86000061035156,43.111000061035156,42.84000015258789,43.013999938964844,18400,0.0,0.0,0.0,JMOM
2023-11-15 00:00:00-05:00,43.18000030517578,43.2400016784668,42.944000244140625,42.944000244140625,15800,0.0,0.0,0.0,JMOM
2023-11-16 00:00:00-05:00,42.810001373291016,42.986000061035156,42.6879997253418,42.77000045776367,13600,0.0,0.0,0.0,JMOM
2023-11-17 00:00:00-05:00,42.97999954223633,43.03499984741211,42.83700180053711,43.02000045776367,19200,0.0,0.0,0.0,JMOM
2023-11-20 00:00:00-05:00,43.060001373291016,43.45000076293945,43.060001373291016,43.369998931884766,22000,0.0,0.0,0.0,JMOM
2023-11-21 00:00:00-05:00,43.27000045776367,43.34000015258789,43.22999954223633,43.310001373291016,13500,0.0,0.0,0.0,JMOM
2023-11-22 00:00:00-05:00,43.34000015258789,43.53499984741211,43.33399963378906,43.4900016784668,23900,0.0,0.0,0.0,JMOM
2023-11-24 00:00:00-05:00,43.474998474121094,43.56999969482422,43.474998474121094,43.49800109863281,7800,0.0,0.0,0.0,JMOM
2023-11-27 00:00:00-05:00,43.43000030517578,43.58000183105469,43.41400146484375,43.433799743652344,16183,0.0,0.0,0.0,JMOM
