Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,company_ticker
2023-07-10 00:00:00-04:00,61.30544777881339,61.5150210792005,61.10585252784161,61.505043029785156,58600,0.0,0.0,0.0,ILCG
2023-07-11 00:00:00-04:00,61.60483626040312,61.9042272212716,61.38528111251702,61.86431121826172,152200,0.0,0.0,0.0,ILCG
2023-07-12 00:00:00-04:00,62.512990662670944,62.69262599961814,62.21359970341315,62.46309280395508,94800,0.0,0.0,0.0,ILCG
2023-07-13 00:00:00-04:00,62.94211992634922,63.34131041524119,62.872262161837526,63.261470794677734,61600,0.0,0.0,0.0,ILCG
2023-07-14 00:00:00-04:00,63.401186113247384,63.70058088240387,63.25149253563177,63.29140853881836,56100,0.0,0.0,0.0,ILCG
2023-07-17 00:00:00-04:00,63.44110621303195,63.94009242128733,63.44110621303195,63.800376892089844,43900,0.0,0.0,0.0,ILCG
2023-07-18 00:00:00-04:00,63.73051759521921,64.55883650834996,63.61076197406675,64.38917541503906,291900,0.0,0.0,0.0,ILCG
2023-07-19 00:00:00-04:00,64.51891911693227,64.71851055734555,64.19956824391578,64.40914154052734,61800,0.0,0.0,0.0,ILCG
2023-07-20 00:00:00-04:00,63.95007441014497,64.12970975004693,63.12175547537895,63.23153305053711,52500,0.0,0.0,0.0,ILCG
2023-07-21 00:00:00-04:00,63.600783614174745,63.64070342574068,63.101797390488805,63.151695251464844,40000,0.0,0.0,0.0,ILCG
2023-07-24 00:00:00-04:00,63.30139181222282,63.39120948358835,63.03193879812622,63.271453857421875,45000,0.0,0.0,0.0,ILCG
2023-07-25 00:00:00-04:00,63.301390312094924,63.88021613761406,63.301390312094924,63.67063903808594,30400,0.0,0.0,0.0,ILCG
2023-07-26 00:00:00-04:00,63.37124973884988,63.58082303691361,63.08183681849747,63.431129455566406,32900,0.0,0.0,0.0,ILCG
2023-07-27 00:00:00-04:00,64.00995285521236,64.11973043472048,62.71258942103859,62.87226486206055,37100,0.0,0.0,0.0,ILCG
2023-07-28 00:00:00-04:00,63.41116747627878,63.850273963618434,63.41116747627878,63.73051834106445,29800,0.0,0.0,0.0,ILCG
2023-07-31 00:00:00-04:00,63.81035431159915,63.91015383644313,63.670638783780184,63.89019012451172,143100,0.0,0.0,0.0,ILCG
2023-08-01 00:00:00-04:00,63.70058179577165,63.78041761025217,63.48102664376551,63.7105598449707,36200,0.0,0.0,0.0,ILCG
2023-08-02 00:00:00-04:00,63.17165350832022,63.17165350832022,62.32337847298118,62.47307205200195,62600,0.0,0.0,0.0,ILCG
2023-08-03 00:00:00-04:00,62.163704078794666,62.59283253170621,62.07388640709311,62.32337951660156,21600,0.0,0.0,0.0,ILCG
2023-08-04 00:00:00-04:00,62.80240571081246,62.94212124275794,61.9341707573207,61.97408676147461,103400,0.0,0.0,0.0,ILCG
2023-08-07 00:00:00-04:00,62.1936400074262,62.43315505981445,61.924187001100385,62.43315505981445,429000,0.0,0.0,0.0,ILCG
2023-08-08 00:00:00-04:00,62.12378551636586,62.17368337787801,61.64475919331616,62.14374542236328,70200,0.0,0.0,0.0,ILCG
2023-08-09 00:00:00-04:00,62.26349940689667,62.26349940689667,61.415224362706134,61.46512222290039,38900,0.0,0.0,0.0,ILCG
2023-08-10 00:00:00-04:00,61.8842677749027,62.43315564868571,61.564916906681304,61.61481857299805,23200,0.0,0.0,0.0,ILCG
2023-08-11 00:00:00-04:00,61.27550726193338,61.60483617635059,61.17570773713831,61.32540512084961,44900,0.0,0.0,0.0,ILCG
2023-08-14 00:00:00-04:00,61.24556874091908,61.954132080078125,61.24556874091908,61.954132080078125,18000,0.0,0.0,0.0,ILCG
2023-08-15 00:00:00-04:00,61.83437137301464,61.87429118422391,61.30544719886145,61.405242919921875,49100,0.0,0.0,0.0,ILCG
2023-08-16 00:00:00-04:00,61.24556599684916,61.554938815774605,60.876317269524534,60.886295318603516,31600,0.0,0.0,0.0,ILCG
2023-08-17 00:00:00-04:00,61.00605551151,61.00605551151,60.10787880467446,60.22763442993164,33900,0.0,0.0,0.0,ILCG
2023-08-18 00:00:00-04:00,59.57895546339806,60.20767916690648,59.57895546339806,60.107879638671875,35800,0.0,0.0,0.0,ILCG
2023-08-21 00:00:00-04:00,60.457170273805175,61.01603238555015,60.30747288989485,60.94617462158203,24000,0.0,0.0,0.0,ILCG
2023-08-22 00:00:00-04:00,61.31542618312168,61.31542618312168,60.78650200090343,60.90625762939453,181600,0.0,0.0,0.0,ILCG
2023-08-23 00:00:00-04:00,61.00605495276853,61.934169605677276,61.00605495276853,61.77449417114258,28300,0.0,0.0,0.0,ILCG
2023-08-24 00:00:00-04:00,62.2634983633262,62.29343631754844,60.69668197631836,60.69668197631836,24200,0.0,0.0,0.0,ILCG
2023-08-25 00:00:00-04:00,60.85635889038234,61.30544724945032,60.35737267074296,61.21562957763672,29500,0.0,0.0,0.0,ILCG
2023-08-28 00:00:00-04:00,61.60483932495117,61.684678948867806,61.2655285372311,61.60483932495117,43500,0.0,0.0,0.0,ILCG
2023-08-29 00:00:00-04:00,61.48508180602686,62.80240510445516,61.48508180602686,62.792423248291016,42900,0.0,0.0,0.0,ILCG
2023-08-30 00:00:00-04:00,62.87226137929863,63.241510102402124,62.80240361565642,63.191612243652344,37200,0.0,0.0,0.0,ILCG
2023-08-31 00:00:00-04:00,63.23153424927256,63.5908049358875,63.1916144381014,63.241512298583984,31200,0.0,0.0,0.0,ILCG
2023-09-01 00:00:00-04:00,63.70058067893723,63.70058067893723,63.07185699546451,63.32135009765625,46700,0.0,0.0,0.0,ILCG
2023-09-05 00:00:00-04:00,63.141714961202744,63.45108777941522,62.98203952756852,63.29140853881836,52700,0.0,0.0,0.0,ILCG
2023-09-06 00:00:00-04:00,63.171655679833634,63.171655679833634,62.39323838267221,62.712589263916016,37100,0.0,0.0,0.0,ILCG
2023-09-07 00:00:00-04:00,61.944147315071895,62.46309342620429,61.87428955078125,62.37327575683594,43900,0.0,0.0,0.0,ILCG
2023-09-08 00:00:00-04:00,62.652708813828056,62.7525083424021,62.3133980306018,62.45311737060547,26800,0.0,0.0,0.0,ILCG
2023-09-11 00:00:00-04:00,62.88224004751691,63.14171500671119,62.652706849437436,63.1017951965332,283100,0.0,0.0,0.0,ILCG
2023-09-12 00:00:00-04:00,62.77246824811691,62.972059691339496,62.38325579712226,62.45311737060547,170500,0.0,0.0,0.0,ILCG
2023-09-13 00:00:00-04:00,62.38325516588732,62.772467612943665,62.273481396010766,62.542930603027344,71900,0.0,0.0,0.0,ILCG
2023-09-14 00:00:00-04:00,62.892224353306126,63.05189979327508,62.52297561218344,62.93214416503906,68400,0.0,0.0,0.0,ILCG
2023-09-15 00:00:00-04:00,62.75250785039803,62.75250785039803,61.914210851762384,61.97408676147461,68500,0.0,0.0,0.0,ILCG
2023-09-18 00:00:00-04:00,61.804432862507305,62.20362335708602,61.804432862507305,62.033966064453125,24000,0.0,0.0,0.0,ILCG
2023-09-19 00:00:00-04:00,61.804433898279385,61.93417138223612,61.435185159131635,61.88426971435547,75900,0.0,0.0,0.0,ILCG
2023-09-20 00:00:00-04:00,62.02398846128167,62.0838643710252,61.05595397949219,61.05595397949219,25500,0.0,0.0,0.0,ILCG
2023-09-21 00:00:00-04:00,60.487108270738915,60.54698417877545,59.83842468261719,59.83842468261719,62300,0.0,0.0,0.0,ILCG
2023-09-22 00:00:00-04:00,60.15777597110563,60.39729102582148,59.748607433144805,59.77854919433594,493200,0.0,0.0,0.0,ILCG
2023-09-25 00:00:00-04:00,59.6587916903021,60.0879201472624,59.51907615677322,60.04800033569336,50100,0.0,0.0,0.0,ILCG
2023-09-26 00:00:00-04:00,59.70000076293945,59.70000076293945,58.970001220703125,59.11000061035156,95800,0.122,0.0,0.0,ILCG
2023-09-27 00:00:00-04:00,59.2400016784668,59.40999984741211,58.619998931884766,59.130001068115234,136600,0.0,0.0,0.0,ILCG
2023-09-28 00:00:00-04:00,58.9900016784668,59.88999938964844,58.93000030517578,59.599998474121094,50900,0.0,0.0,0.0,ILCG
2023-09-29 00:00:00-04:00,60.2400016784668,60.279998779296875,59.45000076293945,59.650001525878906,26700,0.0,0.0,0.0,ILCG
2023-10-02 00:00:00-04:00,59.61000061035156,60.209999084472656,59.54999923706055,59.9900016784668,452000,0.0,0.0,0.0,ILCG
2023-10-03 00:00:00-04:00,59.56999969482422,59.84000015258789,58.709999084472656,58.880001068115234,43500,0.0,0.0,0.0,ILCG
2023-10-04 00:00:00-04:00,59.02000045776367,59.779998779296875,59.02000045776367,59.70000076293945,34300,0.0,0.0,0.0,ILCG
2023-10-05 00:00:00-04:00,59.619998931884766,59.81999969482422,59.119998931884766,59.709999084472656,23700,0.0,0.0,0.0,ILCG
2023-10-06 00:00:00-04:00,59.22999954223633,60.880001068115234,59.22999954223633,60.72999954223633,157200,0.0,0.0,0.0,ILCG
2023-10-09 00:00:00-04:00,60.290000915527344,61.099998474121094,60.18000030517578,61.029998779296875,45900,0.0,0.0,0.0,ILCG
2023-10-10 00:00:00-04:00,61.099998474121094,61.7400016784668,61.06999969482422,61.29999923706055,40900,0.0,0.0,0.0,ILCG
2023-10-11 00:00:00-04:00,61.599998474121094,61.779998779296875,61.27000045776367,61.779998779296875,78300,0.0,0.0,0.0,ILCG
2023-10-12 00:00:00-04:00,61.880001068115234,62.060001373291016,61.130001068115234,61.439998626708984,47300,0.0,0.0,0.0,ILCG
2023-10-13 00:00:00-04:00,61.59000015258789,61.65999984741211,60.650001525878906,60.83000183105469,35800,0.0,0.0,0.0,ILCG
2023-10-16 00:00:00-04:00,60.97999954223633,61.63999938964844,60.97999954223633,61.5,28500,0.0,0.0,0.0,ILCG
2023-10-17 00:00:00-04:00,60.90999984741211,61.68000030517578,60.7599983215332,61.36000061035156,33500,0.0,0.0,0.0,ILCG
2023-10-18 00:00:00-04:00,60.970001220703125,61.11000061035156,60.189998626708984,60.349998474121094,42400,0.0,0.0,0.0,ILCG
2023-10-19 00:00:00-04:00,60.540000915527344,60.72999954223633,59.72999954223633,59.86000061035156,32300,0.0,0.0,0.0,ILCG
2023-10-20 00:00:00-04:00,59.77000045776367,59.849998474121094,58.95000076293945,58.95000076293945,231500,0.0,0.0,0.0,ILCG
2023-10-23 00:00:00-04:00,58.66999816894531,59.619998931884766,58.52000045776367,59.11000061035156,344200,0.0,0.0,0.0,ILCG
2023-10-24 00:00:00-04:00,59.349998474121094,59.720001220703125,59.06999969482422,59.59000015258789,28700,0.0,0.0,0.0,ILCG
2023-10-25 00:00:00-04:00,59.36000061035156,59.36000061035156,58.40999984741211,58.47999954223633,50200,0.0,0.0,0.0,ILCG
2023-10-26 00:00:00-04:00,58.2599983215332,58.41999816894531,57.2599983215332,57.45000076293945,47400,0.0,0.0,0.0,ILCG
2023-10-27 00:00:00-04:00,57.84000015258789,58.099998474121094,57.380001068115234,57.560001373291016,35400,0.0,0.0,0.0,ILCG
2023-10-30 00:00:00-04:00,58.040000915527344,58.41999816894531,57.790000915527344,58.290000915527344,29300,0.0,0.0,0.0,ILCG
2023-10-31 00:00:00-04:00,58.2599983215332,58.65999984741211,58.0099983215332,58.61000061035156,28500,0.0,0.0,0.0,ILCG
2023-11-01 00:00:00-04:00,58.75,59.45000076293945,58.689998626708984,59.400001525878906,37600,0.0,0.0,0.0,ILCG
2023-11-02 00:00:00-04:00,60.15999984741211,60.58000183105469,60.06999969482422,60.56999969482422,45100,0.0,0.0,0.0,ILCG
2023-11-03 00:00:00-04:00,60.7400016784668,61.40999984741211,60.7400016784668,61.2400016784668,407100,0.0,0.0,0.0,ILCG
2023-11-06 00:00:00-05:00,61.380001068115234,61.540000915527344,61.150001525878906,61.540000915527344,308000,0.0,0.0,0.0,ILCG
2023-11-07 00:00:00-05:00,61.63999938964844,62.189998626708984,61.54999923706055,62.06999969482422,184100,0.0,0.0,0.0,ILCG
2023-11-08 00:00:00-05:00,62.2400016784668,62.369998931884766,61.970001220703125,62.290000915527344,48500,0.0,0.0,0.0,ILCG
2023-11-09 00:00:00-05:00,62.459999084472656,62.47999954223633,61.709999084472656,61.77000045776367,55700,0.0,0.0,0.0,ILCG
2023-11-10 00:00:00-05:00,62.08000183105469,62.970001220703125,61.97999954223633,62.970001220703125,68600,0.0,0.0,0.0,ILCG
2023-11-13 00:00:00-05:00,62.77000045776367,63.06999969482422,62.529998779296875,62.93000030517578,52300,0.0,0.0,0.0,ILCG
2023-11-14 00:00:00-05:00,63.970001220703125,64.4000015258789,63.880001068115234,64.25,63700,0.0,0.0,0.0,ILCG
2023-11-15 00:00:00-05:00,64.41000366210938,64.55000305175781,64.13999938964844,64.18000030517578,55900,0.0,0.0,0.0,ILCG
2023-11-16 00:00:00-05:00,64.1500015258789,64.44999694824219,64.02999877929688,64.37999725341797,41100,0.0,0.0,0.0,ILCG
2023-11-17 00:00:00-05:00,64.47000122070312,64.48999786376953,64.16999816894531,64.37000274658203,73500,0.0,0.0,0.0,ILCG
2023-11-20 00:00:00-05:00,64.44999694824219,65.18000030517578,64.37999725341797,65.06999969482422,89800,0.0,0.0,0.0,ILCG
2023-11-21 00:00:00-05:00,64.81999969482422,64.95999908447266,64.6500015258789,64.91000366210938,44400,0.0,0.0,0.0,ILCG
2023-11-22 00:00:00-05:00,65.1500015258789,65.44999694824219,64.95999908447266,65.16000366210938,33500,0.0,0.0,0.0,ILCG
2023-11-24 00:00:00-05:00,65.06999969482422,65.12000274658203,64.95999908447266,65.08000183105469,12800,0.0,0.0,0.0,ILCG
2023-11-27 00:00:00-05:00,64.94999694824219,65.30999755859375,64.94999694824219,65.05000305175781,205500,0.0,0.0,0.0,ILCG
