Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,company_ticker
2022-09-13 00:00:00-04:00,55.83923278311979,56.006772147111576,54.2427008786099,54.40038299560547,2449500,0.0,0.0,0.0,SPYG
2022-09-14 00:00:00-04:00,54.61719855292025,54.9227093272999,54.12444142230449,54.656620025634766,1574100,0.0,0.0,0.0,SPYG
2022-09-15 00:00:00-04:00,54.37081713084145,54.83401001230335,53.56269577984729,53.818931579589844,1595800,0.0,0.0,0.0,SPYG
2022-09-16 00:00:00-04:00,53.22761737633686,53.50356389366085,52.76442828409101,53.40501022338867,2308200,0.0,0.0,0.0,SPYG
2022-09-19 00:00:00-04:00,52.91498768823745,53.863425672425436,52.905106005976045,53.843666076660156,3141100,0.134,0.0,0.0,SPYG
2022-09-20 00:00:00-04:00,53.339812697507824,53.71523373275046,52.905109102741754,53.32005310058594,1546600,0.0,0.0,0.0,SPYG
2022-09-21 00:00:00-04:00,53.576916052861925,54.20920802893638,52.36172920470182,52.38148880004883,2702300,0.0,0.0,0.0,SPYG
2022-09-22 00:00:00-04:00,52.17401632126504,52.381486409805284,51.64051857751246,51.86774826049805,2256000,0.0,0.0,0.0,SPYG
2022-09-23 00:00:00-04:00,51.33424939634774,51.38364649700435,50.395689408843275,51.0477409362793,3473700,0.0,0.0,0.0,SPYG
2022-09-26 00:00:00-04:00,50.83039587616872,51.66028002891767,50.593284503058705,50.731597900390625,4129800,0.0,0.0,0.0,SPYG
2022-09-27 00:00:00-04:00,51.373771552297306,51.76895591789487,50.316657708394864,50.731597900390625,4733100,0.0,0.0,0.0,SPYG
2022-09-28 00:00:00-04:00,50.751358458531485,51.94678949120607,50.445094149701696,51.689918518066406,3834800,0.0,0.0,0.0,SPYG
2022-09-29 00:00:00-04:00,51.02798777833405,51.0477436046236,49.8127971798697,50.36605453491211,2913800,0.0,0.0,0.0,SPYG
2022-09-30 00:00:00-04:00,50.188225308413266,50.899555702698365,49.46701700032205,49.49665451049805,2833500,0.0,0.0,0.0,SPYG
2022-10-03 00:00:00-04:00,49.872078454340404,50.978589450898546,49.565810368961614,50.672325134277344,2437100,0.0,0.0,0.0,SPYG
2022-10-04 00:00:00-04:00,51.66028164806505,52.381489934441056,51.65039996579882,52.282691955566406,2753500,0.0,0.0,0.0,SPYG
2022-10-05 00:00:00-04:00,51.57136269805992,52.569197736430276,51.176178340409024,52.2530517578125,2093000,0.0,0.0,0.0,SPYG
2022-10-06 00:00:00-04:00,52.04558742385031,52.58896314916657,51.76896060414555,51.8282356262207,2148300,0.0,0.0,0.0,SPYG
2022-10-07 00:00:00-04:00,51.018106960295775,51.02798864236527,49.694244219793,49.97087478637695,2085400,0.0,0.0,0.0,SPYG
2022-10-10 00:00:00-04:00,50.02027113201171,50.08942783041973,49.042191903622324,49.4472541809082,1709700,0.0,0.0,0.0,SPYG
2022-10-11 00:00:00-04:00,49.18050517634765,49.72388461783594,48.5580948922459,48.87424087524414,2004100,0.0,0.0,0.0,SPYG
2022-10-12 00:00:00-04:00,48.99279522091387,49.25954410367382,48.686527147650786,48.8248405456543,1749900,0.0,0.0,0.0,SPYG
2022-10-13 00:00:00-04:00,47.53061521905522,50.24749716031793,47.33302305139378,50.020267486572266,3084200,0.0,0.0,0.0,SPYG
2022-10-14 00:00:00-04:00,50.45497156801781,50.59328496661703,48.46917934615102,48.548213958740234,3666700,0.0,0.0,0.0,SPYG
2022-10-17 00:00:00-04:00,49.60532989621291,50.306778600723376,49.59545198250834,50.18822479248047,1836800,0.0,0.0,0.0,SPYG
2022-10-18 00:00:00-04:00,51.51208554788518,51.61088352481071,50.178344893828964,50.68220138549805,2346800,0.0,0.0,0.0,SPYG
2022-10-19 00:00:00-04:00,50.326539213350785,50.78100239684981,49.82268269157368,50.29690170288086,2116100,0.0,0.0,0.0,SPYG
2022-10-20 00:00:00-04:00,50.10918873057561,50.97858832427889,49.75352354735267,49.92147445678711,2639800,0.0,0.0,0.0,SPYG
2022-10-21 00:00:00-04:00,49.71400403124731,51.23545896342065,49.54605312291054,51.18606185913086,1899200,0.0,0.0,0.0,SPYG
2022-10-24 00:00:00-04:00,51.33425647889073,51.99618977903876,50.731601968963595,51.808475494384766,2447100,0.0,0.0,0.0,SPYG
2022-10-25 00:00:00-04:00,51.877627697527906,52.895226113195804,51.86774978439366,52.845829010009766,1955800,0.0,0.0,0.0,SPYG
2022-10-26 00:00:00-04:00,51.650399862695885,52.75691461133792,51.541723970529475,51.709678649902344,2597000,0.0,0.0,0.0,SPYG
2022-10-27 00:00:00-04:00,51.61088445173359,51.77883536238717,50.83039737941307,50.92919158935547,1668700,0.0,0.0,0.0,SPYG
2022-10-28 00:00:00-04:00,50.71184266731045,52.35185139684048,50.6426821990779,52.2431755065918,1364900,0.0,0.0,0.0,SPYG
2022-10-31 00:00:00-04:00,51.86775218456257,52.02582518332713,51.44293029374079,51.72943878173828,1544500,0.0,0.0,0.0,SPYG
2022-11-01 00:00:00-04:00,52.36172727432733,52.43088397111359,51.05762417956165,51.176177978515625,2162200,0.0,0.0,0.0,SPYG
2022-11-02 00:00:00-04:00,51.14654616957325,51.640524783802746,49.4472585306213,49.467018127441406,2463500,0.0,0.0,0.0,SPYG
2022-11-03 00:00:00-04:00,48.92363759904031,49.190386476768445,48.459296541281276,48.577850341796875,2270100,0.0,0.0,0.0,SPYG
2022-11-04 00:00:00-04:00,49.48677676592939,49.654727682511265,48.2518302542709,49.2891845703125,3279000,0.0,0.0,0.0,SPYG
2022-11-07 00:00:00-05:00,49.44725824392574,49.921477258585604,49.111352637446956,49.812801361083984,1819600,0.0,0.0,0.0,SPYG
2022-11-08 00:00:00-05:00,50.059788286314145,50.61304566148758,49.43737797909626,50.07954788208008,1737500,0.0,0.0,0.0,SPYG
2022-11-09 00:00:00-05:00,49.75352317131652,49.93135576158394,48.83472271118739,48.91375732421875,1805700,0.0,0.0,0.0,SPYG
2022-11-10 00:00:00-05:00,51.13665895406705,52.58895712877324,50.87979176071279,52.52967834472656,3484600,0.0,0.0,0.0,SPYG
2022-11-11 00:00:00-05:00,52.56920179835061,53.55715900005804,52.3716096042576,53.399085998535156,2510400,0.0,0.0,0.0,SPYG
2022-11-14 00:00:00-05:00,53.00390033488637,53.52751639595791,52.697632274750916,52.85570526123047,13265800,0.0,0.0,0.0,SPYG
2022-11-15 00:00:00-05:00,53.932581023002086,54.09065401640933,52.865585490935096,53.438602447509766,2151500,0.0,0.0,0.0,SPYG
2022-11-16 00:00:00-05:00,53.11257789823181,53.28053258351784,52.75691646874393,52.91498947143555,1743100,0.0,0.0,0.0,SPYG
2022-11-17 00:00:00-05:00,52.18389911581567,52.9347486999504,52.10486449939801,52.68775939941406,3884400,0.0,0.0,0.0,SPYG
2022-11-18 00:00:00-05:00,53.2311328321451,53.26077034094053,52.29257277646249,52.747032165527344,1534100,0.0,0.0,0.0,SPYG
2022-11-21 00:00:00-05:00,52.51980009388963,52.66799516867427,52.09497823284813,52.23329162597656,2043800,0.0,0.0,0.0,SPYG
2022-11-22 00:00:00-05:00,52.43089085417629,53.013785781294594,52.09498523907832,52.99402618408203,3303400,0.0,0.0,0.0,SPYG
2022-11-23 00:00:00-05:00,53.01377887285055,53.62631123158718,52.9841413652728,53.517635345458984,2269000,0.0,0.0,0.0,SPYG
2022-11-25 00:00:00-05:00,53.300293503664044,53.41884731643763,53.211377201894415,53.32005310058594,607700,0.0,0.0,0.0,SPYG
2022-11-28 00:00:00-05:00,52.87547009038823,53.161978584483855,52.24317808187212,52.411128997802734,1390000,0.0,0.0,0.0,SPYG
2022-11-29 00:00:00-05:00,52.42100490813522,52.500039516118186,51.798590881956486,52.055458068847656,1949200,0.0,0.0,0.0,SPYG
2022-11-30 00:00:00-05:00,52.06534148816188,54.3178825378418,51.95666560089533,54.3178825378418,3081500,0.0,0.0,0.0,SPYG
2022-12-01 00:00:00-05:00,54.46608192032325,54.71307122226897,53.873305334398914,54.406803131103516,3031400,0.0,0.0,0.0,SPYG
2022-12-02 00:00:00-05:00,53.576918508253456,54.387043110820954,53.49788389200078,54.24872970581055,2870100,0.0,0.0,0.0,SPYG
2022-12-05 00:00:00-05:00,53.78438887373956,54.031378174944976,52.944626757144185,53.19161605834961,2719400,0.0,0.0,0.0,SPYG
2022-12-06 00:00:00-05:00,53.13233474016856,53.18173561306424,51.84799118878762,52.17401885986328,1760800,0.0,0.0,0.0,SPYG
2022-12-07 00:00:00-05:00,51.93690925767808,52.381490747621925,51.73931706561886,51.956668853759766,2217300,0.0,0.0,0.0,SPYG
2022-12-08 00:00:00-05:00,52.21353669135879,52.68775946549,51.86775317767733,52.549442291259766,1882300,0.0,0.0,0.0,SPYG
2022-12-09 00:00:00-05:00,52.36172769532341,52.835946663709414,52.164135516306565,52.183895111083984,1421400,0.0,0.0,0.0,SPYG
2022-12-12 00:00:00-05:00,52.2431750374618,52.86558532714844,52.154258743398366,52.86558532714844,2379800,0.0,0.0,0.0,SPYG
2022-12-13 00:00:00-05:00,54.82174782114054,54.91066412173154,53.03354389536946,53.50776290893555,3357000,0.0,0.0,0.0,SPYG
2022-12-14 00:00:00-05:00,53.428728040546666,54.04126045910288,52.57908423194028,53.14221954345703,2709500,0.0,0.0,0.0,SPYG
2022-12-15 00:00:00-05:00,52.29257921329454,52.440774313028385,51.24534313811165,51.492332458496094,2408500,0.0,0.0,0.0,SPYG
2022-12-16 00:00:00-05:00,51.32437939011047,51.502211994874706,50.52413266867142,50.771121978759766,2278200,0.0,0.0,0.0,SPYG
2022-12-19 00:00:00-05:00,50.87018503022893,50.89990728053509,50.10738322167224,50.34513854980469,4123300,0.14,0.0,0.0,SPYG
2022-12-20 00:00:00-05:00,50.137101729045504,50.572989016970894,49.96868824069861,50.32532501220703,2850000,0.0,0.0,0.0,SPYG
2022-12-21 00:00:00-05:00,50.64233501958528,51.24663580043501,50.52345735453294,51.06831741333008,2207200,0.0,0.0,0.0,SPYG
2022-12-22 00:00:00-05:00,50.66214661268628,50.70177375917189,49.44364020114871,50.176727294921875,2604200,0.0,0.0,0.0,SPYG
2022-12-23 00:00:00-05:00,50.02812878237715,50.47392474515939,49.80027835230018,50.42439270019531,3023500,0.0,0.0,0.0,SPYG
2022-12-27 00:00:00-05:00,50.39467121429439,50.43429836248777,49.91915677313229,50.047943115234375,2376300,0.0,0.0,0.0,SPYG
2022-12-28 00:00:00-05:00,50.067756048212054,50.35504720035606,49.36439118252386,49.423828125,4292600,0.0,0.0,0.0,SPYG
2022-12-29 00:00:00-05:00,49.849812575312,50.44420469895675,49.77056205571741,50.275794982910156,2953200,0.0,0.0,0.0,SPYG
2022-12-30 00:00:00-05:00,49.94887302121792,50.216350591036935,49.64177208402226,50.196537017822266,3392800,0.0,0.0,0.0,SPYG
2023-01-03 00:00:00-05:00,50.39467217601893,50.56308566952838,49.23560641213929,49.59224319458008,2626000,0.0,0.0,0.0,SPYG
2023-01-04 00:00:00-05:00,49.81018657277231,50.01822722198537,49.26532648371143,49.72102737426758,2459000,0.0,0.0,0.0,SPYG
2023-01-05 00:00:00-05:00,49.49317048512044,49.55261120273559,49.07709679897201,49.14644241333008,2122400,0.0,0.0,0.0,SPYG
2023-01-06 00:00:00-05:00,49.493174018864565,50.39467084893768,49.0969138769621,50.226261138916016,2423900,0.0,0.0,0.0,SPYG
2023-01-09 00:00:00-05:00,50.612616383368376,51.06831724712999,50.18663399100992,50.226261138916016,3022900,0.0,0.0,0.0,SPYG
2023-01-10 00:00:00-05:00,50.17672844532007,50.543270111083984,49.988501384724266,50.543270111083984,1424600,0.0,0.0,0.0,SPYG
2023-01-11 00:00:00-05:00,50.76121424969071,51.25654224136623,50.662146383924004,51.23672866821289,2158600,0.0,0.0,0.0,SPYG
2023-01-12 00:00:00-05:00,51.37542145199498,51.57355341045631,50.73149353175884,51.4051399230957,2526100,0.0,0.0,0.0,SPYG
2023-01-13 00:00:00-05:00,51.01878425431198,51.67261706640901,50.959343533556705,51.623085021972656,1249700,0.0,0.0,0.0,SPYG
2023-01-17 00:00:00-05:00,51.62308300876484,51.9698110853503,51.54382871751525,51.67261505126953,1719900,0.0,0.0,0.0,SPYG
2023-01-18 00:00:00-05:00,51.91037558259507,52.068880390428305,50.919719588874194,50.95934295654297,1850700,0.0,0.0,0.0,SPYG
2023-01-19 00:00:00-05:00,50.65223874179805,51.01878037763863,50.51354751629364,50.7017707824707,1886100,0.0,0.0,0.0,SPYG
2023-01-20 00:00:00-05:00,50.91971817966142,51.71224219689433,50.71167755465754,51.67261505126953,1974300,0.0,0.0,0.0,SPYG
2023-01-23 00:00:00-05:00,51.831120451794405,52.6038309051163,51.702334116556536,52.33635711669922,3499500,0.0,0.0,0.0,SPYG
2023-01-24 00:00:00-05:00,52.08869699239649,52.3660794774694,51.93018839629434,52.29673385620117,1852300,0.0,0.0,0.0,SPYG
2023-01-25 00:00:00-05:00,51.71224300320353,52.27691661047729,51.31597909888214,52.21747589111328,1847700,0.0,0.0,0.0,SPYG
2023-01-26 00:00:00-05:00,52.732619875714676,52.9406567344593,52.26701033362189,52.91093826293945,3166800,0.0,0.0,0.0,SPYG
2023-01-27 00:00:00-05:00,52.792060236299214,53.41617080825932,52.75243308850888,53.089256286621094,1908600,0.0,0.0,0.0,SPYG
2023-01-30 00:00:00-05:00,52.71280569806451,52.92084255442688,52.21747769012392,52.26700973510742,1269800,0.0,0.0,0.0,SPYG
2023-01-31 00:00:00-05:00,52.26701011886437,53.0298157101799,52.26701011886437,53.01000213623047,1663800,0.0,0.0,0.0,SPYG
2023-02-01 00:00:00-05:00,52.95056585895648,54.02047241230357,52.484956312924695,53.61430358886719,2191900,0.0,0.0,0.0,SPYG
2023-02-02 00:00:00-05:00,54.15916234099575,54.38701654923343,53.733183732730254,54.248321533203125,2408400,0.0,0.0,0.0,SPYG
2023-02-03 00:00:00-05:00,53.604400044065414,54.56533763215066,53.55486799684569,53.88178253173828,4178600,0.0,0.0,0.0,SPYG
2023-02-06 00:00:00-05:00,53.57467838523703,53.82234238565905,53.36663775280245,53.5845832824707,1107000,0.0,0.0,0.0,SPYG
2023-02-07 00:00:00-05:00,53.5350532593022,54.614868493070524,53.3765484442102,54.456363677978516,2013600,0.0,0.0,0.0,SPYG
2023-02-08 00:00:00-05:00,54.178976859164834,54.34739034918246,53.683648844723216,53.79262161254883,1415500,0.0,0.0,0.0,SPYG
2023-02-09 00:00:00-05:00,54.337478533530145,54.34738720951614,53.25766337326658,53.43598175048828,1448200,0.0,0.0,0.0,SPYG
2023-02-10 00:00:00-05:00,53.27747859721818,53.6043968919398,53.17841450860403,53.56476974487305,2188400,0.0,0.0,0.0,SPYG
2023-02-13 00:00:00-05:00,53.61430450211644,54.13935477968716,53.54495888076703,54.099727630615234,1219400,0.0,0.0,0.0,SPYG
2023-02-14 00:00:00-05:00,53.911496548405374,54.416733213825886,53.58458204053268,54.198787689208984,1503300,0.0,0.0,0.0,SPYG
2023-02-15 00:00:00-05:00,53.94122044474022,54.337480580900326,53.75299338444036,54.32757568359375,1080500,0.0,0.0,0.0,SPYG
2023-02-16 00:00:00-05:00,53.66383394161373,54.21860266450789,53.4954242348198,53.50532913208008,1405900,0.0,0.0,0.0,SPYG
2023-02-17 00:00:00-05:00,53.21804413478535,53.32701690476896,52.84159377822005,53.27748107910156,1153100,0.0,0.0,0.0,SPYG
2023-02-21 00:00:00-05:00,52.75243280914371,52.93075119420307,52.25710480154612,52.28682327270508,1746000,0.0,0.0,0.0,SPYG
2023-02-22 00:00:00-05:00,52.37598257353067,52.59392810662114,52.03915937650576,52.24720001220703,1585400,0.0,0.0,0.0,SPYG
2023-02-23 00:00:00-05:00,52.72271361414121,52.83168637896501,52.04906723073292,52.64345932006836,1397800,0.0,0.0,0.0,SPYG
2023-02-24 00:00:00-05:00,51.97972679250721,52.09860446640941,51.662717142732596,51.969818115234375,1288200,0.0,0.0,0.0,SPYG
2023-02-27 00:00:00-05:00,52.40570673759731,52.62364849959396,52.108506898328635,52.2372932434082,8105400,0.0,0.0,0.0,SPYG
2023-02-28 00:00:00-05:00,52.12831720058939,52.3858898745797,51.95990749602494,51.97972106933594,1310700,0.0,0.0,0.0,SPYG
2023-03-01 00:00:00-05:00,51.89056605790504,52.0391622011255,51.59336999241112,51.80140686035156,1448500,0.0,0.0,0.0,SPYG
2023-03-02 00:00:00-05:00,51.464577231327226,52.31654195087351,51.39523161732254,52.16794204711914,1275700,0.0,0.0,0.0,SPYG
2023-03-03 00:00:00-05:00,52.41560814799968,53.06944094859427,52.31654406086974,53.0199089050293,1577300,0.0,0.0,0.0,SPYG
2023-03-06 00:00:00-05:00,53.14869671901094,53.604397578960906,53.12888314522362,53.22794723510742,1192700,0.0,0.0,0.0,SPYG
2023-03-07 00:00:00-05:00,53.237853617388765,53.237853617388765,52.37598020051801,52.47504806518555,1349700,0.0,0.0,0.0,SPYG
2023-03-08 00:00:00-05:00,52.50476826361757,52.66327307325129,52.25710426237409,52.564208984375,1163800,0.0,0.0,0.0,SPYG
2023-03-09 00:00:00-05:00,52.702899998847755,52.98028246977739,51.58345765979885,51.72214889526367,2107900,0.0,0.0,0.0,SPYG
2023-03-10 00:00:00-05:00,51.70233487932098,51.930185304070896,50.830560326987225,50.99897003173828,3027200,0.0,0.0,0.0,SPYG
2023-03-13 00:00:00-04:00,50.55317564611936,51.83112282280567,50.503643600778226,51.16738510131836,4609600,0.0,0.0,0.0,SPYG
2023-03-14 00:00:00-04:00,51.69243167734468,52.22738683771926,51.40514052317469,52.049068450927734,3939900,0.0,0.0,0.0,SPYG
2023-03-15 00:00:00-04:00,51.395234166527565,51.870748591453506,51.09803812333044,51.84103012084961,2995100,0.0,0.0,0.0,SPYG
2023-03-16 00:00:00-04:00,51.543833962140766,52.8415947705065,51.454674764939256,52.80196762084961,3911000,0.0,0.0,0.0,SPYG
2023-03-17 00:00:00-04:00,52.75243067045487,52.970376194258755,52.16794349402387,52.39579391479492,2237200,0.0,0.0,0.0,SPYG
2023-03-20 00:00:00-04:00,52.40474361989037,52.95145394504064,52.29540079648312,52.89181137084961,1404400,0.179,0.0,0.0,SPYG
2023-03-21 00:00:00-04:00,53.25960170231465,53.7069077383653,53.10055483737188,53.65720748901367,1167800,0.0,0.0,0.0,SPYG
2023-03-22 00:00:00-04:00,53.59756613013092,54.27350015392247,52.89181271442935,52.91169357299805,2339900,0.0,0.0,0.0,SPYG
2023-03-23 00:00:00-04:00,53.418644447336966,53.93553158768299,52.792410692071286,53.19995880126953,2280600,0.0,0.0,0.0,SPYG
2023-03-24 00:00:00-04:00,53.001154831862614,53.458403197170036,52.673130149580686,53.43852233886719,1369500,0.0,0.0,0.0,SPYG
2023-03-27 00:00:00-04:00,53.66714876665185,53.786430121145074,53.28942005355643,53.35900115966797,1293700,0.0,0.0,0.0,SPYG
2023-03-28 00:00:00-04:00,53.309301624303245,53.33912101535392,52.92163437310076,53.19995880126953,1264000,0.0,0.0,0.0,SPYG
2023-03-29 00:00:00-04:00,53.70690858216472,53.92559423301088,53.56774636503936,53.895774841308594,2165600,0.0,0.0,0.0,SPYG
2023-03-30 00:00:00-04:00,54.22380065917969,54.253623843391416,53.97529561143653,54.22380065917969,1302900,0.0,0.0,0.0,SPYG
2023-03-31 00:00:00-04:00,54.33314248768159,55.0587767587206,54.33314248768159,55.02895736694336,1640900,0.0,0.0,0.0,SPYG
2023-04-03 00:00:00-04:00,54.969314796764614,55.436505491378206,54.93949540498452,55.39674377441406,1964000,0.0,0.0,0.0,SPYG
2023-04-04 00:00:00-04:00,55.496149609490296,55.56573072016872,54.95937779121144,55.10847854614258,1961600,0.0,0.0,0.0,SPYG
2023-04-05 00:00:00-04:00,55.04884048422381,55.09854073652055,54.700931134374265,54.94943618774414,1607800,0.0,0.0,0.0,SPYG
2023-04-06 00:00:00-04:00,54.83015319585529,55.26752071172107,54.65122925939063,55.207881927490234,868400,0.0,0.0,0.0,SPYG
2023-04-10 00:00:00-04:00,54.820211992504156,55.1780560561191,54.631345739942105,55.16811752319336,2223800,0.0,0.0,0.0,SPYG
2023-04-11 00:00:00-04:00,55.23770348427252,55.297346062726724,54.999140754228186,55.098541259765625,1403600,0.0,0.0,0.0,SPYG
2023-04-12 00:00:00-04:00,55.366923843272694,55.4464434845403,54.79039032856707,54.879852294921875,2028300,0.0,0.0,0.0,SPYG
2023-04-13 00:00:00-04:00,55.10847571367932,55.80429057658628,55.028956073513754,55.744651794433594,1262200,0.0,0.0,0.0,SPYG
2023-04-14 00:00:00-04:00,55.60548907075952,55.893755841133846,55.23770265552554,55.595550537109375,1131600,0.0,0.0,0.0,SPYG
2023-04-17 00:00:00-04:00,55.48620636672678,55.60548772707696,55.2277627873204,55.57566833496094,1067500,0.0,0.0,0.0,SPYG
2023-04-18 00:00:00-04:00,55.84405568517578,55.86393654439644,55.49615012852978,55.625370025634766,1103200,0.0,0.0,0.0,SPYG
2023-04-19 00:00:00-04:00,55.337100700206186,55.714829424188956,55.31722363378931,55.61542892456055,1322500,0.0,0.0,0.0,SPYG
2023-04-20 00:00:00-04:00,55.118420366167946,55.575668744114985,55.07865864846313,55.32716369628906,1403900,0.0,0.0,0.0,SPYG
2023-04-21 00:00:00-04:00,55.38680379966957,55.41662319067361,55.09853704701075,55.347042083740234,1325000,0.0,0.0,0.0,SPYG
2023-04-24 00:00:00-04:00,55.2675214302747,55.45638769449073,55.12835920941202,55.4166259765625,3698000,0.0,0.0,0.0,SPYG
2023-04-25 00:00:00-04:00,55.227761935707115,55.29734304416228,54.58164730932513,54.60152816772461,1237000,0.0,0.0,0.0,SPYG
2023-04-26 00:00:00-04:00,54.740692336602905,54.850035165756026,54.34308273820723,54.43254470825195,1385400,0.0,0.0,0.0,SPYG
2023-04-27 00:00:00-04:00,54.621409157600816,55.40668600278334,54.571708907425496,55.36692428588867,916700,0.0,0.0,0.0,SPYG
2023-04-28 00:00:00-04:00,55.26752154432975,55.81423568725586,55.26752154432975,55.81423568725586,1225500,0.0,0.0,0.0,SPYG
2023-05-01 00:00:00-04:00,55.744650864563624,56.042856146010585,55.68500829151988,55.844051361083984,2891900,0.0,0.0,0.0,SPYG
2023-05-02 00:00:00-04:00,55.74465383417899,55.74465383417899,54.8599726837214,55.237701416015625,2001900,0.0,0.0,0.0,SPYG
2023-05-03 00:00:00-04:00,55.25758372288939,55.67507039171926,54.88979730626981,54.91961669921875,1620500,0.0,0.0,0.0,SPYG
2023-05-04 00:00:00-04:00,54.740688939029276,54.830150903521385,54.402721938935294,54.55182647705078,1528800,0.0,0.0,0.0,SPYG
2023-05-05 00:00:00-04:00,55.108478039231805,55.87387404154023,55.0786586468971,55.694950103759766,1511000,0.0,0.0,0.0,SPYG
2023-05-08 00:00:00-04:00,55.714831177650666,55.81423547229353,55.56573042351553,55.75459289550781,1018800,0.0,0.0,0.0,SPYG
2023-05-09 00:00:00-04:00,55.565732082843795,55.72477516713569,55.46632778523247,55.496150970458984,1383000,0.0,0.0,0.0,SPYG
2023-05-10 00:00:00-04:00,55.86393356323242,55.9931572453276,55.32716176857798,55.86393356323242,1175600,0.0,0.0,0.0,SPYG
2023-05-11 00:00:00-04:00,55.853991335369216,55.92357244310627,55.555786046226665,55.89375305175781,1090100,0.0,0.0,0.0,SPYG
2023-05-12 00:00:00-04:00,56.03291382122702,56.122375784849694,55.50608436427453,55.844051361083984,1078900,0.0,0.0,0.0,SPYG
2023-05-15 00:00:00-04:00,55.9235725402832,55.9633342567409,55.625367250622475,55.9235725402832,966400,0.0,0.0,0.0,SPYG
2023-05-16 00:00:00-04:00,55.80429057658628,55.99315683176566,55.73470946948418,55.744651794433594,856400,0.0,0.0,0.0,SPYG
2023-05-17 00:00:00-04:00,55.94345731664259,56.400709504158826,55.685013725338855,56.32118606567383,2867000,0.0,0.0,0.0,SPYG
2023-05-18 00:00:00-04:00,56.291362374927445,56.94741552480086,56.26153919182913,56.90765380859375,1997700,0.0,0.0,0.0,SPYG
2023-05-19 00:00:00-04:00,57.03688006367111,57.176042284788636,56.758551829549916,56.91759490966797,1165800,0.0,0.0,0.0,SPYG
2023-05-22 00:00:00-04:00,56.8380727011743,57.14622031395043,56.77843012686363,56.90765380859375,1083600,0.0,0.0,0.0,SPYG
2023-05-23 00:00:00-04:00,56.6989121097332,56.75855089386547,56.18202115989912,56.28142166137695,1058200,0.0,0.0,0.0,SPYG
2023-05-24 00:00:00-04:00,55.99316003350374,56.142260789297126,55.73471265644402,55.93351745605469,977200,0.0,0.0,0.0,SPYG
2023-05-25 00:00:00-04:00,56.76849633711118,57.01700139634078,56.42058697905797,56.808258056640625,1359900,0.0,0.0,0.0,SPYG
2023-05-26 00:00:00-04:00,56.90765342522181,57.643230002554056,56.86789170928257,57.52394485473633,1310700,0.0,0.0,0.0,SPYG
2023-05-30 00:00:00-04:00,57.87185563053595,57.97125613098719,57.37484554450767,57.573646545410156,1671300,0.0,0.0,0.0,SPYG
2023-05-31 00:00:00-04:00,57.30526330176112,57.47424490756134,57.0965161879269,57.24562072753906,1244000,0.0,0.0,0.0,SPYG
2023-06-01 00:00:00-04:00,57.29532182861405,58.00107523724763,57.136278753543294,57.85197448730469,1723900,0.0,0.0,0.0,SPYG
2023-06-02 00:00:00-04:00,58.24958019725364,58.647189780315266,58.07065626406451,58.5577278137207,1297200,0.0,0.0,0.0,SPYG
2023-06-05 00:00:00-04:00,58.597493134492275,58.94539869715492,58.358926611604865,58.49808883666992,19715200,0.0,0.0,0.0,SPYG
2023-06-06 00:00:00-04:00,58.41856909525733,58.52791192674091,58.23964515135442,58.46826934814453,1434700,0.0,0.0,0.0,SPYG
2023-06-07 00:00:00-04:00,58.47821002332605,58.766472998690176,57.94143820676752,57.99113845825195,1905400,0.0,0.0,0.0,SPYG
2023-06-08 00:00:00-04:00,58.011021048942226,58.557731415363335,58.011021048942226,58.49808883666992,1069200,0.0,0.0,0.0,SPYG
2023-06-09 00:00:00-04:00,58.72671477659263,59.024920075882065,58.537848513263306,58.63725280761719,1473700,0.0,0.0,0.0,SPYG
2023-06-12 00:00:00-04:00,58.80623277456276,59.283361998451156,58.65712823314751,59.26348114013672,1355600,0.0,0.0,0.0,SPYG
2023-06-13 00:00:00-04:00,59.53186963382759,59.740612967396736,59.33306483390576,59.641212463378906,3142800,0.0,0.0,0.0,SPYG
2023-06-14 00:00:00-04:00,59.60144849200246,59.84995353453939,59.094499873657,59.720733642578125,4264200,0.0,0.0,0.0,SPYG
2023-06-15 00:00:00-04:00,59.58156866259028,60.595469708678046,59.55174927037437,60.38672637939453,1692100,0.0,0.0,0.0,SPYG
2023-06-16 00:00:00-04:00,60.7545131993127,60.7545131993127,60.10840234830437,60.138221740722656,2318600,0.0,0.0,0.0,SPYG
2023-06-20 00:00:00-04:00,59.87498977543728,60.154176331065884,59.65563352893305,60.00461196899414,1069400,0.186,0.0,0.0,SPYG
2023-06-21 00:00:00-04:00,59.83510529545981,59.94478532023976,59.526011193166916,59.645660400390625,1104800,0.0,0.0,0.0,SPYG
2023-06-22 00:00:00-04:00,59.416332811091024,60.10432052612305,59.416332811091024,60.10432052612305,947200,0.0,0.0,0.0,SPYG
2023-06-23 00:00:00-04:00,59.61574935913086,59.894932111962866,59.49609634770594,59.61574935913086,1762600,0.0,0.0,0.0,SPYG
2023-06-26 00:00:00-04:00,59.51603991116771,59.74536914973738,59.0972657721048,59.107234954833984,1331700,0.0,0.0,0.0,SPYG
2023-06-27 00:00:00-04:00,59.26676695643921,59.83510544666267,59.127175580395516,59.755340576171875,1255900,0.0,0.0,0.0,SPYG
2023-06-28 00:00:00-04:00,59.55592451419725,60.01458299337707,59.48612882404292,59.825138092041016,1043300,0.0,0.0,0.0,SPYG
