Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,company_ticker
2023-07-11 00:00:00-04:00,250.47506419473487,251.14302244464622,249.48807293525508,250.88380432128906,74400,0.0,0.0,0.0,VOOG
2023-07-12 00:00:00-04:00,253.077119302443,254.01424454427172,252.20975781171452,252.87771606445312,141900,0.0,0.0,0.0,VOOG
2023-07-13 00:00:00-04:00,254.36318183362758,255.868578902801,254.26348021587313,255.4698028564453,120500,0.0,0.0,0.0,VOOG
2023-07-14 00:00:00-04:00,256.24743791212825,257.4437965277585,255.63930973936957,256.04803466796875,119300,0.0,0.0,0.0,VOOG
2023-07-17 00:00:00-04:00,256.4069430479757,258.1815223134843,256.3670563159805,257.65313720703125,120200,0.0,0.0,0.0,VOOG
2023-07-18 00:00:00-04:00,257.48362928011943,259.8464388510528,257.00511021737697,259.37786865234375,128500,0.0,0.0,0.0,VOOG
2023-07-19 00:00:00-04:00,259.99597682685925,260.64399167601266,258.9691141021409,259.2582092285156,101200,0.0,0.0,0.0,VOOG
2023-07-20 00:00:00-04:00,258.5803037494802,259.5473516540516,256.3870202386213,256.89544677734375,91100,0.0,0.0,0.0,VOOG
2023-07-21 00:00:00-04:00,258.1416397903778,258.2513206989873,256.995147230286,257.06494140625,58200,0.0,0.0,0.0,VOOG
2023-07-24 00:00:00-04:00,257.85253557031893,258.7398099739775,257.324120049188,258.3410339355469,120200,0.0,0.0,0.0,VOOG
2023-07-25 00:00:00-04:00,258.22142625454364,260.33496682121205,258.22142625454364,259.5074768066406,80000,0.0,0.0,0.0,VOOG
2023-07-26 00:00:00-04:00,259.1286300469557,260.4047315897605,258.2014385128028,259.34796142578125,164000,0.0,0.0,0.0,VOOG
2023-07-27 00:00:00-04:00,261.49142112410846,261.82040299502415,257.204494965074,257.6730651855469,156000,0.0,0.0,0.0,VOOG
2023-07-28 00:00:00-04:00,259.74675849314076,261.11258247091774,259.44765362979035,260.6739196777344,114800,0.0,0.0,0.0,VOOG
2023-07-31 00:00:00-04:00,261.05276471695447,261.351839152358,260.16545985081916,261.07269287109375,139400,0.0,0.0,0.0,VOOG
2023-08-01 00:00:00-04:00,260.3648682056127,260.7138086702135,259.7965963425197,260.3548889160156,85000,0.0,0.0,0.0,VOOG
2023-08-02 00:00:00-04:00,258.5304719535672,258.5304719535672,255.78884470618158,256.3670654296875,156200,0.0,0.0,0.0,VOOG
2023-08-03 00:00:00-04:00,255.02117294244107,257.0549550941912,254.97132213416177,255.8984832763672,98800,0.0,0.0,0.0,VOOG
2023-08-04 00:00:00-04:00,256.33714601823647,257.45373110436856,253.52573993713082,253.75503540039062,171400,0.0,0.0,0.0,VOOG
2023-08-07 00:00:00-04:00,254.6124202756045,255.54954550433774,253.81485297178398,255.51963806152344,107700,0.0,0.0,0.0,VOOG
2023-08-08 00:00:00-04:00,254.46288763640482,255.07103100511424,253.06714102654266,254.88160705566406,84900,0.0,0.0,0.0,VOOG
2023-08-09 00:00:00-04:00,255.22056519234138,255.22056519234138,252.72817686038493,253.1568603515625,85500,0.0,0.0,0.0,VOOG
2023-08-10 00:00:00-04:00,254.60245697175063,256.68608995990525,252.49888061754893,253.2665252685547,120200,0.0,0.0,0.0,VOOG
2023-08-11 00:00:00-04:00,252.07018432806169,253.56561733695477,251.7910380500548,252.9275665283203,76200,0.0,0.0,0.0,VOOG
2023-08-14 00:00:00-04:00,252.39918071357684,255.17071533203125,252.22970013185335,255.17071533203125,69500,0.0,0.0,0.0,VOOG
2023-08-15 00:00:00-04:00,254.3631877475694,254.8118146132329,252.2297039040678,252.49888610839844,90500,0.0,0.0,0.0,VOOG
2023-08-16 00:00:00-04:00,252.17985117385237,253.52574697292616,250.62460327148438,250.62460327148438,70500,0.0,0.0,0.0,VOOG
2023-08-17 00:00:00-04:00,251.52185247528269,251.84088548148628,248.78022532908605,249.10922241210938,139700,0.0,0.0,0.0,VOOG
2023-08-18 00:00:00-04:00,247.21501414962916,249.66751574006886,247.07544101206213,248.9995574951172,121800,0.0,0.0,0.0,VOOG
2023-08-21 00:00:00-04:00,250.02641486741072,252.20974942474675,249.33852848361306,251.91065979003906,94200,0.0,0.0,0.0,VOOG
2023-08-22 00:00:00-04:00,253.33631730844178,253.33631730844178,250.99346621841366,251.4221649169922,102100,0.0,0.0,0.0,VOOG
2023-08-23 00:00:00-04:00,251.99042974356828,254.87163010748293,251.99042974356828,254.5526123046875,71600,0.0,0.0,0.0,VOOG
2023-08-24 00:00:00-04:00,255.8087689444345,255.99819289441797,250.4949951171875,250.4949951171875,121700,0.0,0.0,0.0,VOOG
2023-08-25 00:00:00-04:00,251.45208072422093,253.20671667166843,249.46813409236415,252.38922119140625,160900,0.0,0.0,0.0,VOOG
2023-08-28 00:00:00-04:00,253.7849410759271,254.44293523095834,252.6982634398587,254.0042724609375,124700,0.0,0.0,0.0,VOOG
2023-08-29 00:00:00-04:00,253.92451489762794,258.410829013494,253.83479257051664,258.21142578125,136600,0.0,0.0,0.0,VOOG
2023-08-30 00:00:00-04:00,258.4806114968425,260.1754478197706,258.3609817186902,259.8564147949219,104700,0.0,0.0,0.0,VOOG
2023-08-31 00:00:00-04:00,259.98599698485333,260.81345648130474,259.34796142578125,259.34796142578125,100600,0.0,0.0,0.0,VOOG
2023-09-01 00:00:00-04:00,261.09266151699484,261.20231200598306,258.89934749059046,259.6669921875,68100,0.0,0.0,0.0,VOOG
2023-09-05 00:00:00-04:00,259.417754035897,260.2452440490768,259.03890611898714,259.5672912597656,58300,0.0,0.0,0.0,VOOG
2023-09-06 00:00:00-04:00,259.0488755122565,259.0488755122565,255.48973759683412,256.68609619140625,94500,0.0,0.0,0.0,VOOG
2023-09-07 00:00:00-04:00,254.21364307309094,256.0280938490034,253.8248311059432,255.6891326904297,68700,0.0,0.0,0.0,VOOG
2023-09-08 00:00:00-04:00,255.629330408272,257.0948560210826,255.47979318750836,256.0580139160156,50200,0.0,0.0,0.0,VOOG
2023-09-11 00:00:00-04:00,257.7727658560691,257.9821179549736,256.37703448893603,257.8126525878906,89600,0.0,0.0,0.0,VOOG
2023-09-12 00:00:00-04:00,256.8456042980227,257.24438034161585,255.5296159719696,255.7190399169922,68100,0.0,0.0,0.0,VOOG
2023-09-13 00:00:00-04:00,255.71904944559532,257.1745957500447,255.34020154143354,256.5166015625,67100,0.0,0.0,0.0,VOOG
2023-09-14 00:00:00-04:00,257.65313194941007,258.7298302940119,256.7857857003522,258.390869140625,66500,0.0,0.0,0.0,VOOG
2023-09-15 00:00:00-04:00,257.70297632909114,257.70297632909114,254.6622747092614,255.01119995117188,90000,0.0,0.0,0.0,VOOG
2023-09-18 00:00:00-04:00,254.62238564629553,256.10786977938665,254.62238564629553,255.34019470214844,63200,0.0,0.0,0.0,VOOG
2023-09-19 00:00:00-04:00,254.90153412628123,255.22056713712163,253.3961370387476,255.03114318847656,59200,0.0,0.0,0.0,VOOG
2023-09-20 00:00:00-04:00,255.5096976804184,255.59942001184027,252.1200403297211,252.19979858398438,72500,0.0,0.0,0.0,VOOG
2023-09-21 00:00:00-04:00,250.43518385637094,250.58473628804865,247.84310904293798,247.8530731201172,107100,0.0,0.0,0.0,VOOG
2023-09-22 00:00:00-04:00,248.78022063291624,249.89682092121996,247.4642475379953,247.62376403808594,78200,0.0,0.0,0.0,VOOG
2023-09-25 00:00:00-04:00,247.0554981623475,249.0294654584443,246.60687130582522,248.92977905273438,77400,0.0,0.0,0.0,VOOG
2023-09-26 00:00:00-04:00,247.31470997053697,247.51409798919764,244.9519155517996,245.5201873779297,103100,0.0,0.0,0.0,VOOG
2023-09-27 00:00:00-04:00,246.33769534211874,246.69659987888716,243.8054354304921,245.9090118408203,102300,0.0,0.0,0.0,VOOG
2023-09-28 00:00:00-04:00,245.3800048828125,248.3800048828125,244.9600067138672,247.3699951171875,84500,0.751,0.0,0.0,VOOG
2023-09-29 00:00:00-04:00,249.35000610351562,249.35000610351562,246.0,246.83999633789062,80400,0.0,0.0,0.0,VOOG
2023-10-02 00:00:00-04:00,246.72999572753906,248.4499969482422,246.1699981689453,248.02999877929688,133500,0.0,0.0,0.0,VOOG
2023-10-03 00:00:00-04:00,246.69000244140625,247.55999755859375,243.77999877929688,244.75999450683594,141500,0.0,0.0,0.0,VOOG
2023-10-04 00:00:00-04:00,244.6999969482422,247.0399932861328,244.2899932861328,246.77000427246094,121300,0.0,0.0,0.0,VOOG
2023-10-05 00:00:00-04:00,246.52999877929688,247.27999877929688,244.91000366210938,246.89999389648438,186600,0.0,0.0,0.0,VOOG
2023-10-06 00:00:00-04:00,245.25999450683594,250.7100067138672,245.13999938964844,249.94000244140625,125300,0.0,0.0,0.0,VOOG
2023-10-09 00:00:00-04:00,248.9499969482422,251.97999572753906,248.61000061035156,251.5399932861328,95800,0.0,0.0,0.0,VOOG
2023-10-10 00:00:00-04:00,251.97999572753906,254.17999267578125,251.5399932861328,252.47999572753906,85600,0.0,0.0,0.0,VOOG
2023-10-11 00:00:00-04:00,253.13999938964844,253.8800048828125,251.94000244140625,253.7100067138672,81000,0.0,0.0,0.0,VOOG
2023-10-12 00:00:00-04:00,254.2100067138672,255.02999877929688,251.5399932861328,252.83999633789062,76600,0.0,0.0,0.0,VOOG
2023-10-13 00:00:00-04:00,253.92999267578125,254.39999389648438,250.83999633789062,251.72999572753906,81500,0.0,0.0,0.0,VOOG
2023-10-16 00:00:00-04:00,252.41000366210938,254.58999633789062,252.41000366210938,254.07000732421875,56000,0.0,0.0,0.0,VOOG
2023-10-17 00:00:00-04:00,252.00999450683594,254.35000610351562,251.25999450683594,253.55999755859375,74300,0.0,0.0,0.0,VOOG
2023-10-18 00:00:00-04:00,252.5,252.94000244140625,249.66000366210938,250.35000610351562,67100,0.0,0.0,0.0,VOOG
2023-10-19 00:00:00-04:00,250.49000549316406,251.0500030517578,247.50999450683594,247.92999267578125,72500,0.0,0.0,0.0,VOOG
2023-10-20 00:00:00-04:00,247.5,247.6199951171875,244.58999633789062,244.67999267578125,85100,0.0,0.0,0.0,VOOG
2023-10-23 00:00:00-04:00,243.44000244140625,246.47999572753906,242.1999969482422,244.3800048828125,84300,0.0,0.0,0.0,VOOG
2023-10-24 00:00:00-04:00,245.42999267578125,246.4499969482422,244.30999755859375,246.00999450683594,49700,0.0,0.0,0.0,VOOG
2023-10-25 00:00:00-04:00,244.25,244.27999877929688,241.6300048828125,242.00999450683594,78500,0.0,0.0,0.0,VOOG
2023-10-26 00:00:00-04:00,241.00999450683594,241.66000366210938,237.52999877929688,238.11000061035156,143000,0.0,0.0,0.0,VOOG
2023-10-27 00:00:00-04:00,239.24000549316406,239.24000549316406,236.3800048828125,237.25999450683594,120600,0.0,0.0,0.0,VOOG
2023-10-30 00:00:00-04:00,238.80999755859375,240.22000122070312,238.17999267578125,239.6199951171875,84500,0.0,0.0,0.0,VOOG
2023-10-31 00:00:00-04:00,239.8000030517578,240.91000366210938,238.4199981689453,240.72000122070312,53500,0.0,0.0,0.0,VOOG
2023-11-01 00:00:00-04:00,241.44000244140625,244.1199951171875,241.22000122070312,243.6300048828125,92100,0.0,0.0,0.0,VOOG
2023-11-02 00:00:00-04:00,245.9600067138672,248.47000122070312,245.8699951171875,248.47000122070312,86700,0.0,0.0,0.0,VOOG
2023-11-03 00:00:00-04:00,249.19000244140625,250.74000549316406,248.89999389648438,250.05999755859375,66700,0.0,0.0,0.0,VOOG
2023-11-06 00:00:00-05:00,250.41000366210938,251.35000610351562,250.0,251.1699981689453,123800,0.0,0.0,0.0,VOOG
2023-11-07 00:00:00-05:00,251.14999389648438,252.85000610351562,250.64999389648438,252.24000549316406,83400,0.0,0.0,0.0,VOOG
2023-11-08 00:00:00-05:00,252.86000061035156,253.22999572753906,251.5500030517578,252.8699951171875,142200,0.0,0.0,0.0,VOOG
2023-11-09 00:00:00-05:00,253.4499969482422,253.4499969482422,250.50999450683594,250.77999877929688,90200,0.0,0.0,0.0,VOOG
2023-11-10 00:00:00-05:00,251.99000549316406,255.1199951171875,251.3300018310547,254.9600067138672,95800,0.0,0.0,0.0,VOOG
2023-11-13 00:00:00-05:00,254.27000427246094,255.57000732421875,253.6199951171875,255.11000061035156,89500,0.0,0.0,0.0,VOOG
2023-11-14 00:00:00-05:00,258.44000244140625,259.8999938964844,258.1499938964844,259.2099914550781,152000,0.0,0.0,0.0,VOOG
2023-11-15 00:00:00-05:00,260.0,260.3399963378906,258.7699890136719,259.29998779296875,91900,0.0,0.0,0.0,VOOG
2023-11-16 00:00:00-05:00,259.2900085449219,260.1099853515625,258.6099853515625,259.7900085449219,86100,0.0,0.0,0.0,VOOG
2023-11-17 00:00:00-05:00,259.95001220703125,260.20001220703125,259.0199890136719,259.8299865722656,67600,0.0,0.0,0.0,VOOG
2023-11-20 00:00:00-05:00,259.57000732421875,262.45001220703125,259.57000732421875,262.0899963378906,85000,0.0,0.0,0.0,VOOG
2023-11-21 00:00:00-05:00,261.489990234375,261.8500061035156,260.8699951171875,261.7699890136719,69400,0.0,0.0,0.0,VOOG
2023-11-22 00:00:00-05:00,262.3399963378906,263.5,261.5899963378906,262.4599914550781,84000,0.0,0.0,0.0,VOOG
2023-11-24 00:00:00-05:00,262.3299865722656,262.6199951171875,261.9700012207031,262.260009765625,31100,0.0,0.0,0.0,VOOG
2023-11-27 00:00:00-05:00,261.94000244140625,262.4200134277344,261.5,261.82000732421875,71900,0.0,0.0,0.0,VOOG
